#	u	v	w	ant1	ant2
3753	140.21302340133116	-321.10232703461537	422.197032157259	47	40
3754	106.61165730021895	-258.2822683414065	315.7304296282341	47	41
3755	107.04358490081505	-195.70889777149762	232.99969604864418	47	42
3756	141.43399810893462	-144.20099745092358	188.31031013501976	47	43
3757	-2.290723671298474	-346.6373313838117	423.3614222922057	47	44
3758	-65.2941687323153	-196.84170333759062	255.78328976018483	47	45
3759	-64.48364521395415	-83.14742445916337	97.11394595526933	47	46
3760	116.9850317250006	38.25426385524671	-18.796509171549424	47	48
3761	-387.27840678375213	-77.83630009243137	146.810582604618	47	49
3762	-385.75534603642296	145.6254049100709	-140.25122641799337	47	50
3763	-264.8129373215139	292.73651481341903	-330.8359449132536	47	51
3764	-45.43760689487681	344.34785308331266	-385.90836588052673	47	52
3765	234.3423653627746	291.6693282649066	-296.07967821391253	47	53
3766	-987.0940154647456	614.0463916146232	-547.1214571661097	47	54
3767	-760.143016685918	866.0576487749153	-927.4110801179361	47	55
3768	-348.61128681087865	946.7022276504313	-1045.8425047684545	47	56
3769	176.00662006111816	819.2777990283575	-905.6361431144613	47	57
3770	722.8084914213978	506.08139918723117	-531.3001492108825	47	58
3771	-1684.9244752619416	2031.8650642515083	-1958.162977606622	47	59
3772	-912.3992519099265	2059.7788199758056	-2300.249587476621	47	60
3773	71.6135206802748	1804.8123731008027	-2051.771481853507	47	61
3774	1096.296775343828	1195.6478107690914	-1372.9626373913616	47	62
3775	1984.7518087300473	337.20286202365656	-380.7911870602327	47	63
3776	-1953.4113880989141	4466.847564476885	-4335.762138894329	47	64
3777	-106.68757388060912	3610.3085179552545	-4242.348743158754	47	65
3778	1813.0986107422038	2469.83633169881	-2971.302582113261	47	66
3779	3474.9346721640786	865.6869336927448	-1116.447671803656	47	67
3780	-380.012833954487	7710.449996370751	-7633.7658760482045	47	68
3781	3215.3681563680057	5628.917606664014	-5204.69547847294	47	69
3782	6318.088007214293	1637.7301071253771	-2746.9790376531682	47	70
